transform_param,l1_distance,l2_distance,cosine_similarity
0.28734782,675.6421,12.242791,0.9959827
1.5916426,908.4187,16.111954,0.93643916
1.0810405,908.4187,16.111954,0.99003035
0.35926303,908.4187,16.111954,0.926842
1.5167215,908.4187,16.111954,0.9177128
0.37188083,908.4187,16.111954,0.944068
2.089383,908.4187,16.111954,0.97234064
0.25057656,908.4187,16.111954,0.9752437
0.5667826,908.4187,16.111954,0.993658
2.5948522,779.8147,14.80091,0.9105665
0.88432986,779.8147,14.80091,0.99637747
0.45763135,779.8147,14.80091,0.90327924
0.30133435,779.8147,14.80091,0.9952574
0.24564856,779.8147,14.80091,0.98748004
2.5223646,779.8147,14.80091,0.9601257
0.6260078,779.8147,14.80091,0.9924188
2.1894977,779.8147,14.80091,0.96541977
0.5886464,882.1063,15.595506,0.9961404
0.71515095,882.1063,15.595506,0.9012946
1.7724805,882.1063,15.595506,0.9614182
0.46620074,882.1063,15.595506,0.9603467
1.1227499,882.1063,15.595506,0.98452234
1.202544,882.1063,15.595506,0.94584024
1.539208,882.1063,15.595506,0.9532699
2.480363,882.1063,15.595506,0.9690949
1.0787069,641.672,12.075019,0.9827525
0.4801343,641.672,12.075019,0.99395865
1.5209835,641.672,12.075019,0.988177
2.809593,641.672,12.075019,0.9620182
0.1956391,641.672,12.075019,0.9977592
2.9443893,641.672,12.075019,0.9771237
0.94511557,641.672,12.075019,0.9287652
2.6924415,641.672,12.075019,0.97849226
2.9432461,638.2641,11.422921,0.96248484
2.4082184,638.2641,11.422921,0.9672223
2.5424159,638.2641,11.422921,0.9833813
1.915749,638.2641,11.422921,0.9824432
1.416172,638.2641,11.422921,0.956946
0.8497197,638.2641,11.422921,0.99743724
1.381922,638.2641,11.422921,0.9801423
1.6649387,638.2641,11.422921,0.9917447
0.172864,990.95105,18.266644,0.996167
1.9306537,990.95105,18.266644,0.95609087
1.6547511,990.95105,18.266644,0.90493363
1.7798105,990.95105,18.266644,0.99234605
0.6965632,990.95105,18.266644,0.8616878
2.0575857,990.95105,18.266644,0.98056304
0.6121929,990.95105,18.266644,0.9030342
2.7454827,990.95105,18.266644,0.96497726
2.209226,829.9927,15.783633,0.93036705
2.9291077,829.9927,15.783633,0.9718195
1.7605295,829.9927,15.783633,0.98817205
1.60158,829.9927,15.783633,0.956228
0.19611916,829.9927,15.783633,0.9988406
2.3108788,829.9927,15.783633,0.85618025
1.4652966,829.9927,15.783633,0.96745515
0.40859893,829.9927,15.783633,0.99665403
0.8169968,622.4354,10.817151,0.9652358
2.2819963,622.4354,10.817151,0.9699878
1.3131808,622.4354,10.817151,0.99337673
1.3688163,622.4354,10.817151,0.98325646
2.4144182,622.4354,10.817151,0.98198235
1.6212891,622.4354,10.817151,0.99072045
2.994179,622.4354,10.817151,0.97358984
2.8158588,622.4354,10.817151,0.9836837
0.9959595,746.1006,13.368126,0.9924736
0.2190047,746.1006,13.368126,0.9654518
2.8298318,746.1006,13.368126,0.92194813
2.5662813,746.1006,13.368126,0.9722418
1.1882402,746.1006,13.368126,0.993196
1.3351305,746.1006,13.368126,0.94975877
2.859967,746.1006,13.368126,0.97808987
2.4697735,746.1006,13.368126,0.9842234
2.6339862,597.0427,10.550073,0.97059596
1.4449465,597.0427,10.550073,0.9807348
1.5547378,597.0427,10.550073,0.985152
0.4646965,597.0427,10.550073,0.99713445
2.514303,597.0427,10.550073,0.980682
2.4289274,597.0427,10.550073,0.9842969
2.3207388,597.0427,10.550073,0.9814379
0.66216964,597.0427,10.550073,0.9646163
1.3628435,778.52295,13.862357,0.99222827
2.872528,778.52295,13.862357,0.97786844
1.9346987,778.52295,13.862357,0.97735345
1.7733957,778.52295,13.862357,0.9863793
1.7373767,778.52295,13.862357,0.9547961
1.075602,778.52295,13.862357,0.96154964
1.2706885,778.52295,13.862357,0.9809115
2.4895012,778.52295,13.862357,0.91425544
2.1759372,726.46387,13.243303,0.9432094
1.2414961,726.46387,13.243303,0.9638668
0.4838783,726.46387,13.243303,0.97228724
0.69519204,726.46387,13.243303,0.99874413
1.1903757,726.46387,13.243303,0.99021167
1.8420949,726.46387,13.243303,0.98275715
1.476924,726.46387,13.243303,0.9865553
1.2398852,726.46387,13.243303,0.9274898
2.4420187,685.9225,12.358052,0.9515972
1.1956416,685.9225,12.358052,0.9975521
0.8953065,685.9225,12.358052,0.9376709
1.2379445,685.9225,12.358052,0.99625564
0.9575009,685.9225,12.358052,0.96549785
2.6261792,685.9225,12.358052,0.9773976
2.8247237,685.9225,12.358052,0.9808529
1.0781962,685.9225,12.358052,0.9874245
0.37325272,920.92896,16.592625,0.95006263
1.4606621,920.92896,16.592625,0.9483587
1.6354319,920.92896,16.592625,0.9977627
2.170806,920.92896,16.592625,0.8863282
1.1015483,920.92896,16.592625,0.99453735
0.8874531,920.92896,16.592625,0.9481326
0.34316316,920.92896,16.592625,0.9547247
1.9673549,920.92896,16.592625,0.9594553
1.7436985,980.9767,18.130327,0.9378564
0.92242354,980.9767,18.130327,0.97983354
0.52292097,980.9767,18.130327,0.93116033
0.1756914,980.9767,18.130327,0.9973377
1.9042685,980.9767,18.130327,0.94730264
0.684651,980.9767,18.130327,0.84978735
0.37994248,980.9767,18.130327,0.9527012
2.848103,980.9767,18.130327,0.9708124
1.3710012,978.08704,18.463608,0.8701161
1.3404447,978.08704,18.463608,0.9739391
2.3190866,978.08704,18.463608,0.9223232
0.41918573,978.08704,18.463608,0.9992885
1.9207077,978.08704,18.463608,0.8713655
1.3907518,978.08704,18.463608,0.9902402
0.44553888,978.08704,18.463608,0.9859819
0.108764306,978.08704,18.463608,0.94082403
1.428577,946.9038,18.737823,0.9916676
0.4437211,946.9038,18.737823,0.8889253
0.18026677,946.9038,18.737823,0.998385
1.5164394,946.9038,18.737823,0.9819284
0.72351533,946.9038,18.737823,0.84394157
1.5519389,946.9038,18.737823,0.9869148
0.40092805,946.9038,18.737823,0.8789691
2.7329533,946.9038,18.737823,0.9728459
1.322318,926.5199,17.159084,0.9337619
0.7568854,926.5199,17.159084,0.98848116
0.4054668,926.5199,17.159084,0.9915949
0.13483842,926.5199,17.159084,0.90660954
1.2000053,926.5199,17.159084,0.9502699
0.5084577,926.5199,17.159084,0.9904849
1.9279948,926.5199,17.159084,0.9827019
0.9608969,926.5199,17.159084,0.8683134
2.0309465,912.5913,17.802097,0.9963057
1.6151778,912.5913,17.802097,0.9573345
0.4167558,912.5913,17.802097,0.8303651
1.9764096,912.5913,17.802097,0.97540057
0.8359881,912.5913,17.802097,0.98930836
2.787268,912.5913,17.802097,0.8962448
1.4122097,912.5913,17.802097,0.96834296
2.9325514,912.5913,17.802097,0.96180433
2.9212334,1045.2585,19.085604,0.96473145
0.9649253,1045.2585,19.085604,0.892628
1.7948492,1045.2585,19.085604,0.96931523
0.26462197,1045.2585,19.085604,0.9029616
0.7181942,1045.2585,19.085604,0.9927232
2.051924,1045.2585,19.085604,0.88523066
2.373288,1045.2585,19.085604,0.97626233
0.23339616,1045.2585,19.085604,0.9266528
2.1249232,1114.0557,20.021208,0.92231864
1.6916018,1114.0557,20.021208,0.95911014
0.4568782,1114.0557,20.021208,0.84537506
2.2135477,1114.0557,20.021208,0.9835989
0.7215158,1114.0557,20.021208,0.89527917
0.67381305,1114.0557,20.021208,0.99218243
1.6458967,1114.0557,20.021208,0.9232544
0.84526414,1114.0557,20.021208,0.960048
2.051121,1208.488,22.335384,0.9841217
1.429746,1208.488,22.335384,0.8738399
1.754516,1208.488,22.335384,0.98373044
0.7687191,1208.488,22.335384,0.8675173
2.729111,1208.488,22.335384,0.9839331
0.52272105,1208.488,22.335384,0.877782
1.771647,1208.488,22.335384,0.80179065
2.2496634,1208.488,22.335384,0.9839891
1.0512711,750.10864,14.708777,0.8548075
2.7720978,750.10864,14.708777,0.98170054
0.83115816,750.10864,14.708777,0.9937006
0.6628366,750.10864,14.708777,0.99080324
1.7866582,750.10864,14.708777,0.9870132
1.5220379,750.10864,14.708777,0.98713577
2.315195,750.10864,14.708777,0.9250251
1.31084,750.10864,14.708777,0.9905782
0.5818797,428.52246,7.99593,0.9953313
1.881242,428.52246,7.99593,0.9856373
0.7266792,428.52246,7.99593,0.99582803
0.23728342,428.52246,7.99593,0.99766374
1.1455061,428.52246,7.99593,0.98079437
0.13792339,428.52246,7.99593,0.9990676
2.877866,428.52246,7.99593,0.9743978
1.7530456,428.52246,7.99593,0.98432195
1.2805061,688.9457,13.115563,0.9869503
1.4710312,688.9457,13.115563,0.98231834
2.8908534,688.9457,13.115563,0.9800904
1.4059751,688.9457,13.115563,0.8752998
2.9992363,688.9457,13.115563,0.9967104
0.711353,688.9457,13.115563,0.9777581
2.014726,688.9457,13.115563,0.98535234
1.5077252,688.9457,13.115563,0.98341876
1.776601,569.6826,10.242984,0.984115
2.7020085,569.6826,10.242984,0.96140397
1.2418157,569.6826,10.242984,0.99047554
0.46289885,569.6826,10.242984,0.9969952
2.036494,569.6826,10.242984,0.9871286
2.0283153,569.6826,10.242984,0.9842459
0.6235244,569.6826,10.242984,0.9606113
0.42623192,569.6826,10.242984,0.99442875
0.56031305,664.8898,12.317218,0.99494064
2.8294442,664.8898,12.317218,0.9450691
2.8724148,664.8898,12.317218,0.9643065
2.8181145,664.8898,12.317218,0.9667778
1.1355796,664.8898,12.317218,0.9907101
1.4021512,664.8898,12.317218,0.98813707
1.7508515,664.8898,12.317218,0.9655395
2.4086936,664.8898,12.317218,0.97308266
2.6505296,653.44354,12.3779,0.9465434
1.360173,653.44354,12.3779,0.98923814
1.4126805,653.44354,12.3779,0.98810446
2.785564,653.44354,12.3779,0.9748434
2.272683,653.44354,12.3779,0.98169565
0.21029474,653.44354,12.3779,0.9984195
1.1596643,653.44354,12.3779,0.98606783
1.5621393,653.44354,12.3779,0.9260902
2.1563032,556.3488,9.997405,0.98332274
2.8183703,556.3488,9.997405,0.9737457
2.1282127,556.3488,9.997405,0.9821182
0.42599478,556.3488,9.997405,0.99604774
2.4756415,556.3488,9.997405,0.9710686
0.99496704,556.3488,9.997405,0.9866172
1.2411733,556.3488,9.997405,0.98302656
0.8852928,556.3488,9.997405,0.9876946
0.19487229,586.00244,10.704918,0.99816436
1.601496,586.00244,10.704918,0.9881791
1.7371187,586.00244,10.704918,0.98391104
1.9344323,586.00244,10.704918,0.97360694
2.3286242,586.00244,10.704918,0.97829837
2.8778265,586.00244,10.704918,0.97675854
1.6551137,586.00244,10.704918,0.9884032
2.071989,586.00244,10.704918,0.9566859
1.3728007,657.8213,11.607618,0.9884722
2.8611326,657.8213,11.607618,0.97425073
1.9563314,657.8213,11.607618,0.96920747
2.1862211,657.8213,11.607618,0.981201
1.3867337,657.8213,11.607618,0.9741309
2.156144,657.8213,11.607618,0.97360784
1.4175738,657.8213,11.607618,0.96918625
2.1593647,657.8213,11.607618,0.9844048
2.648055,589.3358,10.682927,0.97761935
0.64818674,589.3358,10.682927,0.9903441
2.5058973,589.3358,10.682927,0.9703127
2.0234933,589.3358,10.682927,0.950277
1.3776451,589.3358,10.682927,0.98504084
1.7624577,589.3358,10.682927,0.98534036
0.86412036,589.3358,10.682927,0.99163514
0.686051,589.3358,10.682927,0.99449265
0.6507852,546.50684,9.510938,0.9883092
0.8817219,546.50684,9.510938,0.99069864
1.95635,546.50684,9.510938,0.98554856
1.1022947,546.50684,9.510938,0.9909085
0.56487024,546.50684,9.510938,0.987759
2.159557,546.50684,9.510938,0.98002934
2.332689,546.50684,9.510938,0.9786625
1.8049779,546.50684,9.510938,0.9763521
2.252903,601.8485,10.954277,0.98087865
2.6211443,601.8485,10.954277,0.97169
2.8316169,601.8485,10.954277,0.97503144
1.5253679,601.8485,10.954277,0.9845194
0.20210205,601.8485,10.954277,0.9975571
1.0826463,601.8485,10.954277,0.9919964
2.8355498,601.8485,10.954277,0.96141285
2.767267,601.8485,10.954277,0.97478676
2.6731515,593.4105,10.715508,0.97518873
0.18988426,593.4105,10.715508,0.99730295
2.6934617,593.4105,10.715508,0.9794381
1.2148358,593.4105,10.715508,0.9885665
2.923506,593.4105,10.715508,0.9705565
1.6895022,593.4105,10.715508,0.96829736
1.5843983,593.4105,10.715508,0.98533994
1.7720873,593.4105,10.715508,0.97939634
1.3254002,538.3733,9.687215,0.9894645
0.6140439,538.3733,9.687215,0.99334687
1.6174111,538.3733,9.687215,0.98252034
1.4703008,538.3733,9.687215,0.9892014
1.024049,538.3733,9.687215,0.9797893
0.36807922,538.3733,9.687215,0.9952663
2.86584,538.3733,9.687215,0.9676727
2.0372386,538.3733,9.687215,0.97365254
1.9294338,703.1311,14.064717,0.9851999
0.7411308,703.1311,14.064717,0.99318117
2.8795977,703.1311,14.064717,0.977931
2.8585835,703.1311,14.064717,0.8474717
0.15984222,703.1311,14.064717,0.9988295
2.4237018,703.1311,14.064717,0.97900236
2.0449624,703.1311,14.064717,0.9802896
2.5204296,703.1311,14.064717,0.98032576
1.6547151,744.1845,13.357104,0.98567647
2.8436747,744.1845,13.357104,0.9773581
2.0781202,744.1845,13.357104,0.9850577
2.8196764,744.1845,13.357104,0.9739945
2.3467734,744.1845,13.357104,0.9001995
2.9065402,744.1845,13.357104,0.98147744
2.7514546,744.1845,13.357104,0.9708349
1.4218298,744.1845,13.357104,0.98388666
2.1419003,765.7762,15.40536,0.9769996
0.50499594,765.7762,15.40536,0.99609846
0.618845,765.7762,15.40536,0.8877334
1.783494,765.7762,15.40536,0.9973522
2.2351537,765.7762,15.40536,0.97197014
1.9899291,765.7762,15.40536,0.98336005
1.1182612,765.7762,15.40536,0.8702506
0.2450486,765.7762,15.40536,0.99706554
0.2599212,906.2163,16.764063,0.9009402
2.7229388,906.2163,16.764063,0.9916234
2.7700653,906.2163,16.764063,0.9772374
0.91876566,906.2163,16.764063,0.9938903
0.6995167,906.2163,16.764063,0.9654151
0.8866795,906.2163,16.764063,0.9612353
2.525232,906.2163,16.764063,0.9799658
0.5485199,906.2163,16.764063,0.8560558
2.0189238,1022.04126,17.948668,0.9812149
1.462701,1022.04126,17.948668,0.98170996
0.5105154,1022.04126,17.948668,0.936011
2.4868777,1022.04126,17.948668,0.9824153
1.2886865,1022.04126,17.948668,0.98465717
2.6587546,1022.04126,17.948668,0.89531
1.5464549,1022.04126,17.948668,0.8876349
0.7237975,1022.04126,17.948668,0.91289365
1.0812334,795.67566,15.240924,0.9085968
2.7826023,795.67566,15.240924,0.9830152
0.7356004,795.67566,15.240924,0.99472415
0.7629178,795.67566,15.240924,0.9931699
1.5874575,795.67566,15.240924,0.9878296
0.14468655,795.67566,15.240924,0.96259725
0.64614946,795.67566,15.240924,0.9938179
1.6921799,795.67566,15.240924,0.8634196
2.89568,881.1178,18.118002,0.97319406
0.6199265,881.1178,18.118002,0.7911926
1.2660654,881.1178,18.118002,0.90296376
2.5747316,881.1178,18.118002,0.96303517
0.23566918,881.1178,18.118002,0.99814934
2.2916346,881.1178,18.118002,0.94271415
0.56398124,881.1178,18.118002,0.99694407
0.2661286,881.1178,18.118002,0.9967689
0.6506783,724.1509,14.141995,0.9920097
2.099486,724.1509,14.141995,0.9745315
2.5774686,724.1509,14.141995,0.98254377
0.8190893,724.1509,14.141995,0.86462975
0.4430991,724.1509,14.141995,0.9958427
1.3241179,724.1509,14.141995,0.99018455
0.90803415,724.1509,14.141995,0.99289215
2.0083187,724.1509,14.141995,0.9345127
2.1394472,798.48315,14.775172,0.9946093
1.8620914,798.48315,14.775172,0.9820575
1.6558783,798.48315,14.775172,0.9902398
2.2659395,798.48315,14.775172,0.98119664
0.75464785,798.48315,14.775172,0.99189043
1.4293102,798.48315,14.775172,0.94060934
1.208299,798.48315,14.775172,0.8957722
2.6553583,798.48315,14.775172,0.934621
1.4651508,568.91724,10.993763,0.9852898
0.4432523,568.91724,10.993763,0.995885
2.8844793,568.91724,10.993763,0.9667966
0.61020964,568.91724,10.993763,0.9938616
0.22517514,568.91724,10.993763,0.9976813
0.48065144,568.91724,10.993763,0.995016
2.0770783,568.91724,10.993763,0.92199725
2.1676726,568.91724,10.993763,0.97556263
0.46806392,545.05145,10.294963,0.99165636
2.2845209,545.05145,10.294963,0.9737422
2.173582,545.05145,10.294963,0.9812097
2.8338623,545.05145,10.294963,0.97837466
0.39274868,545.05145,10.294963,0.9960571
1.2891604,545.05145,10.294963,0.9884095
2.4235814,545.05145,10.294963,0.94413185
0.21169293,545.05145,10.294963,0.99888736
0.16435978,819.4571,15.031119,0.9353604
2.2916431,819.4571,15.031119,0.9867375
2.205661,819.4571,15.031119,0.9450618
2.7137055,819.4571,15.031119,0.9652779
2.4466393,819.4571,15.031119,0.9762385
2.7655423,819.4571,15.031119,0.9370817
2.9100862,819.4571,15.031119,0.94052935
0.38788077,819.4571,15.031119,0.9974505
0.15648162,1087.5801,20.642817,0.99643517
2.2932565,1087.5801,20.642817,0.80475795
2.4817362,1087.5801,20.642817,0.8670036
2.12243,1087.5801,20.642817,0.9612382
1.817148,1087.5801,20.642817,0.9813569
1.9687668,1087.5801,20.642817,0.90468764
2.8319862,1087.5801,20.642817,0.9405853
2.8005617,1087.5801,20.642817,0.9677836
1.2597275,682.8596,12.254198,0.9548076
1.2059398,682.8596,12.254198,0.9915425
1.3266071,682.8596,12.254198,0.958053
1.8173698,682.8596,12.254198,0.9597786
2.2144263,682.8596,12.254198,0.97442836
1.8842541,682.8596,12.254198,0.980221
1.5899907,682.8596,12.254198,0.9901336
2.2060287,682.8596,12.254198,0.9826
1.0101309,758.2927,13.703791,0.92726374
1.4547786,758.2927,13.703791,0.9628334
0.9252948,758.2927,13.703791,0.985191
0.9855265,758.2927,13.703791,0.9926183
1.2953949,758.2927,13.703791,0.9780841
2.4772274,758.2927,13.703791,0.95586514
2.340959,758.2927,13.703791,0.981222
2.5320222,758.2927,13.703791,0.95317435
2.883832,779.82434,14.632184,0.9673764
1.3618757,779.82434,14.632184,0.9808418
1.180513,779.82434,14.632184,0.9557053
0.24356315,779.82434,14.632184,0.9997768
1.676848,779.82434,14.632184,0.9307871
1.3602424,779.82434,14.632184,0.98394895
2.0817606,779.82434,14.632184,0.9776061
1.1125169,779.82434,14.632184,0.91600925
2.65378,591.13416,10.468432,0.96535295
0.9838868,591.13416,10.468432,0.9907102
1.5357919,591.13416,10.468432,0.9770063
0.9050318,591.13416,10.468432,0.9933058
2.537778,591.13416,10.468432,0.9745458
1.5601344,591.13416,10.468432,0.9809546
2.3409474,591.13416,10.468432,0.9840763
1.7690566,591.13416,10.468432,0.98650587
2.8762627,789.8442,14.232857,0.9777764
0.76328534,789.8442,14.232857,0.98214734
2.0545177,789.8442,14.232857,0.97895294
0.71744406,789.8442,14.232857,0.9039695
1.4837229,789.8442,14.232857,0.98838115
2.1593266,789.8442,14.232857,0.98123264
0.37511238,789.8442,14.232857,0.9317859
2.276525,789.8442,14.232857,0.9810871
0.56651306,695.53296,13.031553,0.94343466
1.5733491,695.53296,13.031553,0.9508641
2.4084568,695.53296,13.031553,0.9724061
2.5343974,695.53296,13.031553,0.97304565
1.7361983,695.53296,13.031553,0.9729591
0.3394512,695.53296,13.031553,0.9967439
1.8961154,695.53296,13.031553,0.95361584
0.45214206,695.53296,13.031553,0.9977808
0.975298,792.50903,14.540697,0.92128015
2.0487263,792.50903,14.540697,0.9425428
2.8959165,792.50903,14.540697,0.96403384
1.3609047,792.50903,14.540697,0.98611957
1.2506477,792.50903,14.540697,0.98389596
2.3882446,792.50903,14.540697,0.9417469
0.59813786,792.50903,14.540697,0.9905082
0.9231538,792.50903,14.540697,0.97916055
2.4197028,639.8081,12.1395235,0.9255471
0.9969799,639.8081,12.1395235,0.9920891
0.5063309,639.8081,12.1395235,0.99011636
0.4236862,639.8081,12.1395235,0.99526
2.5824635,639.8081,12.1395235,0.96800035
0.321793,639.8081,12.1395235,0.9934383
1.8689884,639.8081,12.1395235,0.9515117
1.87222,639.8081,12.1395235,0.97816086
1.9176924,541.4917,9.669671,0.98598194
1.1261746,541.4917,9.669671,0.9912396
2.542583,541.4917,9.669671,0.9792574
1.9638009,541.4917,9.669671,0.9758411
1.6490184,541.4917,9.669671,0.96080774
2.5554085,541.4917,9.669671,0.98914707
0.49186543,541.4917,9.669671,0.9970326
0.48107997,541.4917,9.669671,0.9958248
1.6220454,780.1392,14.391058,0.98586667
1.835476,780.1392,14.391058,0.96142834
0.9982827,780.1392,14.391058,0.98997027
2.7921607,780.1392,14.391058,0.9765915
2.1631017,780.1392,14.391058,0.96184874
0.72384614,780.1392,14.391058,0.8923014
2.7193606,780.1392,14.391058,0.98182726
1.8853474,780.1392,14.391058,0.9766179
1.3234063,631.73755,11.768685,0.9869391
1.5375173,631.73755,11.768685,0.9887306
0.5094747,631.73755,11.768685,0.9953887
0.6848079,631.73755,11.768685,0.9353949
0.9500447,631.73755,11.768685,0.99067104
0.39844447,631.73755,11.768685,0.995202
1.514809,631.73755,11.768685,0.98144984
1.1972826,631.73755,11.768685,0.939828
0.18445326,788.44293,14.401066,0.99979925
2.1801941,788.44293,14.401066,0.97561467
0.21960424,788.44293,14.401066,0.9510195
0.8492109,788.44293,14.401066,0.92779744
2.6128445,788.44293,14.401066,0.9497639
2.4181638,788.44293,14.401066,0.97490686
2.9498281,788.44293,14.401066,0.9787449
1.9765269,788.44293,14.401066,0.9679757
1.4585599,630.2283,11.569343,0.98748296
0.6241742,630.2283,11.569343,0.99398416
0.9587389,630.2283,11.569343,0.98637354
0.75269306,630.2283,11.569343,0.9277479
1.456073,630.2283,11.569343,0.96380407
0.884894,630.2283,11.569343,0.9927686
0.68975574,630.2283,11.569343,0.9887787
1.4530674,630.2283,11.569343,0.9823711
1.0096381,833.6398,15.464058,0.9927693
1.826956,833.6398,15.464058,0.9293748
1.7857013,833.6398,15.464058,0.96949244
1.4523598,833.6398,15.464058,0.9518424
0.2510037,833.6398,15.464058,0.998579
0.32213622,833.6398,15.464058,0.9443314
0.15190506,833.6398,15.464058,0.90150285
1.4030318,833.6398,15.464058,0.986878
2.1699848,1007.12384,19.18754,0.9657605
0.8642193,1007.12384,19.18754,0.98474157
1.5951195,1007.12384,19.18754,0.9790609
1.153653,1007.12384,19.18754,0.80314255
1.388631,1007.12384,19.18754,0.9863464
2.5468676,1007.12384,19.18754,0.9414984
0.6298786,1007.12384,19.18754,0.8700842
1.3617349,1007.12384,19.18754,0.975177
1.7075537,982.02454,18.96472,0.9238699
1.8321306,982.02454,18.96472,0.98484534
0.54013175,982.02454,18.96472,0.99432594
1.9244286,982.02454,18.96472,0.8008241
2.8690174,982.02454,18.96472,0.9972185
2.6078823,982.02454,18.96472,0.90687716
2.2912154,982.02454,18.96472,0.9858486
2.1429443,982.02454,18.96472,0.93885744
2.7906036,685.9759,12.291891,0.9819299
1.5529201,685.9759,12.291891,0.98688364
0.7136804,685.9759,12.291891,0.99538916
1.6745512,685.9759,12.291891,0.97251326
1.1277387,685.9759,12.291891,0.98232603
2.724844,685.9759,12.291891,0.9703266
1.0502269,685.9759,12.291891,0.93699163
2.172671,685.9759,12.291891,0.9724663
0.46643677,786.646,15.278834,0.9462002
1.9473394,786.646,15.278834,0.9869167
1.1498245,786.646,15.278834,0.8627643
0.8638481,786.646,15.278834,0.98706067
2.3242874,786.646,15.278834,0.9365208
1.0004534,786.646,15.278834,0.9955853
0.3206134,786.646,15.278834,0.9960917
0.9477131,786.646,15.278834,0.9872803
0.24834634,804.4851,14.188202,0.9608649
2.185114,804.4851,14.188202,0.9257959
2.0002546,804.4851,14.188202,0.97449714
2.327002,804.4851,14.188202,0.9744086
0.26967,804.4851,14.188202,0.9708905
1.2246946,804.4851,14.188202,0.99314785
1.8085233,804.4851,14.188202,0.9783537
0.37287858,804.4851,14.188202,0.9566505
2.8679695,867.5032,15.877758,0.91071725
1.7295839,867.5032,15.877758,0.97675383
0.6907839,867.5032,15.877758,0.9719219
1.8158182,867.5032,15.877758,0.99111354
0.9127501,867.5032,15.877758,0.9214472
1.7804908,867.5032,15.877758,0.9804363
2.03402,867.5032,15.877758,0.9292661
0.19095667,867.5032,15.877758,0.997245
0.99088407,837.9735,15.377241,0.98762083
2.4932842,837.9735,15.377241,0.87854546
1.537957,837.9735,15.377241,0.98023653
2.5617604,837.9735,15.377241,0.97513133
1.5754799,837.9735,15.377241,0.9820403
1.9593244,837.9735,15.377241,0.97514766
0.7211433,837.9735,15.377241,0.96649706
1.7316184,837.9735,15.377241,0.93697846
1.3016479,734.2362,14.2322855,0.98808986
0.49277383,734.2362,14.2322855,0.99317926
0.7527696,734.2362,14.2322855,0.9333658
0.6394236,734.2362,14.2322855,0.995977
0.60527176,734.2362,14.2322855,0.88986725
2.3713157,734.2362,14.2322855,0.9819894
1.0155785,734.2362,14.2322855,0.9929937
2.9590406,734.2362,14.2322855,0.9655659
1.869188,560.53015,9.776844,0.9773761
1.6508335,560.53015,9.776844,0.98831415
1.0455431,560.53015,9.776844,0.99219394
0.39064443,560.53015,9.776844,0.9888991
1.9288753,560.53015,9.776844,0.98229253
2.2039742,560.53015,9.776844,0.97320795
2.6537335,560.53015,9.776844,0.9751827
0.39717802,560.53015,9.776844,0.99208814
2.4150007,778.0939,13.825616,0.98108447
2.745238,778.0939,13.825616,0.94869906
0.92446244,778.0939,13.825616,0.993196
1.5037495,778.0939,13.825616,0.98503125
2.0329087,778.0939,13.825616,0.9625395
2.399254,778.0939,13.825616,0.9649593
2.3235447,778.0939,13.825616,0.93717784
2.4011426,778.0939,13.825616,0.96621335
0.24509579,851.6731,15.360786,0.9425116
0.5441723,851.6731,15.360786,0.949319
0.81456435,851.6731,15.360786,0.9969009
2.0159059,851.6731,15.360786,0.9592047
0.64313203,851.6731,15.360786,0.99707866
2.7922204,851.6731,15.360786,0.9696318
2.6732755,851.6731,15.360786,0.9317788
1.5901634,851.6731,15.360786,0.94364756
1.2111993,752.5623,13.801731,0.92970264
1.1798797,752.5623,13.801731,0.97422355
2.211562,752.5623,13.801731,0.9819923
1.4758517,752.5623,13.801731,0.96801454
0.7580407,752.5623,13.801731,0.9860726
0.9552417,752.5623,13.801731,0.99306095
1.6201324,752.5623,13.801731,0.91896296
1.5003287,752.5623,13.801731,0.98705876
1.6286924,880.941,15.723241,0.9749694
2.1062927,880.941,15.723241,0.97573155
1.670164,880.941,15.723241,0.9870721
2.8376129,880.941,15.723241,0.92461634
1.6196538,880.941,15.723241,0.94751
0.42748964,880.941,15.723241,0.9380886
0.6196343,880.941,15.723241,0.988991
2.7510767,880.941,15.723241,0.933471
2.7809994,643.2494,12.351578,0.9762847
0.19552791,643.2494,12.351578,0.9076142
2.2360475,643.2494,12.351578,0.9820686
2.8766584,643.2494,12.351578,0.96498764
1.2299819,643.2494,12.351578,0.99154747
1.8656963,643.2494,12.351578,0.97792286
0.7340157,643.2494,12.351578,0.99378467
0.23119906,643.2494,12.351578,0.9982733
2.6959267,522.46326,9.1046715,0.97965366
1.8772142,522.46326,9.1046715,0.98575836
1.3865976,522.46326,9.1046715,0.9800914
0.35610056,522.46326,9.1046715,0.99529505
1.7203108,522.46326,9.1046715,0.9880622
0.6595777,522.46326,9.1046715,0.9928967
1.1126753,522.46326,9.1046715,0.9901099
2.4727952,522.46326,9.1046715,0.97717553
1.8846709,557.74396,9.65315,0.9805867
1.3718005,557.74396,9.65315,0.99002236
2.7262902,557.74396,9.65315,0.9758576
0.58110136,557.74396,9.65315,0.9923202
1.250609,557.74396,9.65315,0.9916058
2.5647938,557.74396,9.65315,0.9783631
1.562361,557.74396,9.65315,0.9855001
1.7918141,557.74396,9.65315,0.98003507
0.7020656,416.82324,7.7763243,0.993731
0.25629607,416.82324,7.7763243,0.99803567
1.580557,416.82324,7.7763243,0.9821034
1.3713676,416.82324,7.7763243,0.98745793
0.8665708,416.82324,7.7763243,0.9891933
0.110289015,416.82324,7.7763243,0.9990761
