transform_param,l1_distance,l2_distance,cosine_similarity
2.8542695,2588.332,48.37955,0.6833976
2.7454374,2588.332,48.37955,0.6304323
2.09859,2037.7716,39.79784,0.66237843
1.0253801,2037.7716,39.79784,0.9296655
0.74163663,2037.7716,39.79784,0.9675207
1.6882063,2037.7716,39.79784,0.71296954
0.97953254,1596.0789,29.296816,0.9788585
2.1049366,1596.0789,29.296816,0.903833
0.23193082,1596.0789,29.296816,0.9650849
1.8583729,1596.0789,29.296816,0.77701867
1.6757333,1850.8552,35.352444,0.7381326
1.5652488,1850.8552,35.352444,0.77996445
0.77161163,1850.8552,35.352444,0.871703
0.63941467,1850.8552,35.352444,0.9887379
2.2755282,1697.9182,32.5781,0.93679124
2.4056911,1697.9182,32.5781,0.70413005
0.5711543,1697.9182,32.5781,0.9905009
0.6270249,1697.9182,32.5781,0.9110643
0.39035383,2157.94,40.269672,0.9322953
2.4124613,2157.94,40.269672,0.70249426
2.3277133,2157.94,40.269672,0.68386936
2.3113606,2157.94,40.269672,0.9281693
2.7497127,1767.4995,34.766773,0.71438074
0.11966677,1767.4995,34.766773,0.9951838
1.7202774,1767.4995,34.766773,0.8083594
1.2327061,1767.4995,34.766773,0.9099027
2.193907,1866.9573,35.430664,0.69058913
0.23939325,1866.9573,35.430664,0.97855735
0.9417163,1866.9573,35.430664,0.80590755
2.0026686,1866.9573,35.430664,0.9059833
2.5098891,1558.6406,29.060116,0.9351088
1.1141568,1558.6406,29.060116,0.78744656
1.2436181,1558.6406,29.060116,0.98202163
1.1886592,1558.6406,29.060116,0.9840199
1.6701921,2225.4321,37.839973,0.81614125
1.6358747,2225.4321,37.839973,0.739874
2.681073,2225.4321,37.839973,0.86676645
1.4510773,2225.4321,37.839973,0.91234505
2.8941574,1796.6365,37.91034,0.6412965
0.11826581,1796.6365,37.91034,0.9799398
1.0132415,1796.6365,37.91034,0.9910142
2.8661249,1796.6365,37.91034,0.6550689
1.4525713,1772.8911,32.425587,0.7396191
2.0795653,1772.8911,32.425587,0.83228374
0.64043856,1772.8911,32.425587,0.97494155
1.0630075,1772.8911,32.425587,0.943168
0.5311073,1948.6978,35.184532,0.9520829
2.6952896,1948.6978,35.184532,0.6477413
1.9644425,1948.6978,35.184532,0.94000363
2.9552987,1948.6978,35.184532,0.90819526
2.1031926,2219.4966,40.112633,0.6831082
1.5135424,2219.4966,40.112633,0.9540996
1.0119148,2219.4966,40.112633,0.79950804
1.6439582,2219.4966,40.112633,0.7353418
1.9116317,2522.642,43.71666,0.7258358
2.4783149,2522.642,43.71666,0.6878824
1.602065,2522.642,43.71666,0.7608633
2.360426,2522.642,43.71666,0.8848511
2.5541248,1791.563,33.674915,0.66729736
2.311914,1791.563,33.674915,0.9616977
0.52107435,1791.563,33.674915,0.87445784
1.2726662,1791.563,33.674915,0.97772706
0.9491963,2536.4287,45.123913,0.88923407
2.9346893,2536.4287,45.123913,0.6469016
2.8597007,2536.4287,45.123913,0.8259904
2.3689115,2536.4287,45.123913,0.6754149
2.1117818,2146.7766,39.881172,0.9680963
0.5612211,2146.7766,39.881172,0.88422054
1.9428201,2146.7766,39.881172,0.7057544
2.0111926,2146.7766,39.881172,0.7019427
1.829381,2656.1238,47.978703,0.82720494
2.770407,2656.1238,47.978703,0.6195228
2.578111,2656.1238,47.978703,0.62724185
2.0467904,2656.1238,47.978703,0.8305859
0.18376373,1883.6624,35.363712,0.98221743
2.5321703,1883.6624,35.363712,0.78869104
2.177698,1883.6624,35.363712,0.9490124
2.7509964,1883.6624,35.363712,0.7353798
1.3557097,1343.0228,23.759918,0.92353135
1.8275069,1343.0228,23.759918,0.96212447
0.4391584,1343.0228,23.759918,0.8961915
0.74380314,1343.0228,23.759918,0.99207884
1.2331142,1987.9065,37.515717,0.79329234
2.5044744,1987.9065,37.515717,0.65043056
2.8933187,1987.9065,37.515717,0.94355696
0.8930406,1987.9065,37.515717,0.97744805
0.13895643,490.1785,10.218782,0.982676
0.5515299,490.1785,10.218782,0.9981804
0.19226076,490.1785,10.218782,0.97598207
0.15731719,490.1785,10.218782,0.9986018
1.2069227,1813.2876,34.82586,0.85293114
2.3484437,1813.2876,34.82586,0.7875399
1.6972622,1813.2876,34.82586,0.8199527
0.42951408,1813.2876,34.82586,0.9982148
1.9701539,1846.8748,32.764065,0.8213572
1.532046,1846.8748,32.764065,0.92056966
2.2894545,1846.8748,32.764065,0.81459063
0.4427303,1846.8748,32.764065,0.9516096
0.7315081,1881.3228,33.450726,0.90078604
1.2387642,1881.3228,33.450726,0.87226063
1.9489164,1881.3228,33.450726,0.95262295
2.6348937,1881.3228,33.450726,0.795177
1.3230389,1400.9711,26.916107,0.99172294
2.4162776,1400.9711,26.916107,0.8009449
0.21840493,1400.9711,26.916107,0.9723456
2.1733654,1400.9711,26.916107,0.9529706
0.89083356,1676.1711,30.281754,0.9080337
1.4897087,1676.1711,30.281754,0.86898196
0.77134955,1676.1711,30.281754,0.9936776
2.05487,1676.1711,30.281754,0.8217026
1.3655442,1170.6433,23.025412,0.9817615
0.31216508,1170.6433,23.025412,0.9962248
2.9125843,1170.6433,23.025412,0.82883155
0.7137761,1170.6433,23.025412,0.99508625
2.8369362,2193.3987,36.738335,0.88814235
2.7245648,2193.3987,36.738335,0.7870766
2.163143,2193.3987,36.738335,0.82020545
1.2371999,2193.3987,36.738335,0.9341263
2.685174,1401.8257,26.339588,0.9437232
1.777246,1401.8257,26.339588,0.81727004
0.7850882,1401.8257,26.339588,0.98827434
1.0306087,1401.8257,26.339588,0.99043083
1.568497,1981.237,33.947014,0.82431674
1.9794095,1981.237,33.947014,0.79840004
1.2663401,1981.237,33.947014,0.9318219
2.6234467,1981.237,33.947014,0.94065464
0.42194277,940.34937,16.750319,0.99030197
1.8582301,940.34937,16.750319,0.9736106
1.4183568,940.34937,16.750319,0.95271647
0.14710598,940.34937,16.750319,0.9807551
2.9220254,1257.1953,22.434881,0.93405885
1.4619325,1257.1953,22.434881,0.9719181
0.22146627,1257.1953,22.434881,0.96367013
1.335092,1257.1953,22.434881,0.96981746
2.788405,2001.2439,36.609413,0.76878285
1.4008354,2001.2439,36.609413,0.8077556
0.32602793,2001.2439,36.609413,0.9559424
1.3907303,2001.2439,36.609413,0.8255729
0.70327413,1782.6862,32.769054,0.913205
2.684722,1782.6862,32.769054,0.80214024
2.4833987,1782.6862,32.769054,0.80793655
1.1921581,1782.6862,32.769054,0.99730384
0.20096943,1396.3735,28.072607,0.99304247
0.3489362,1396.3735,28.072607,0.9832073
1.6781278,1396.3735,28.072607,0.9103447
2.6367514,1396.3735,28.072607,0.7707087
1.9349078,1495.6333,27.447311,0.80429924
1.1675416,1495.6333,27.447311,0.99708205
0.95408946,1495.6333,27.447311,0.8802514
1.8617365,1495.6333,27.447311,0.98838884
0.97953314,1680.6816,29.67383,0.880097
0.68007195,1680.6816,29.67383,0.9774662
2.288977,1680.6816,29.67383,0.9400096
2.7203865,1680.6816,29.67383,0.8297673
0.5069569,1141.3043,20.807997,0.9359797
0.25026387,1141.3043,20.807997,0.9664691
2.8143475,1141.3043,20.807997,0.99444056
0.6405076,1141.3043,20.807997,0.9122158
0.12727739,2218.9587,46.12772,0.9983852
2.7308125,2218.9587,46.12772,0.54982805
1.7305635,2218.9587,46.12772,0.6777606
1.1516379,2218.9587,46.12772,0.6968219
1.528582,1835.8143,38.198833,0.6296915
2.363058,1835.8143,38.198833,0.7128911
0.17933673,1835.8143,38.198833,0.9552045
0.17657523,1835.8143,38.198833,0.9773798
0.8503221,2189.152,40.334217,0.7453275
1.0828842,2189.152,40.334217,0.73132443
0.66152775,2189.152,40.334217,0.7982955
1.841158,2189.152,40.334217,0.9446022
1.7433358,1976.3049,39.939064,0.6151567
0.8389405,1976.3049,39.939064,0.868924
1.0020962,1976.3049,39.939064,0.72924244
0.91439545,1976.3049,39.939064,0.998048
1.5804187,2478.8425,45.20272,0.66553557
2.3793976,2478.8425,45.20272,0.95734155
2.30081,2478.8425,45.20272,0.72137815
1.5177379,2478.8425,45.20272,0.66063464
1.7146814,1608.8412,30.783583,0.98531324
1.3423659,1608.8412,30.783583,0.66571593
2.3592637,1608.8412,30.783583,0.96827376
0.5726454,1608.8412,30.783583,0.96966964
0.7968408,2178.8037,41.11316,0.75447214
2.6951447,2178.8037,41.11316,0.93426883
2.164489,2178.8037,41.11316,0.58396363
1.4634644,2178.8037,41.11316,0.958074
1.1430535,2184.0945,40.899555,0.69919884
2.0931213,2184.0945,40.899555,0.8885466
0.7174132,2184.0945,40.899555,0.94699734
1.1899258,2184.0945,40.899555,0.6872823
2.778707,2457.189,46.380817,0.5924673
2.605194,2457.189,46.380817,0.75706387
1.2249519,2457.189,46.380817,0.9747109
1.4638996,2457.189,46.380817,0.6344223
2.7789826,2001.3816,36.683514,0.99164116
0.45071998,2001.3816,36.683514,0.84056115
0.94072604,2001.3816,36.683514,0.7129607
2.370082,2001.3816,36.683514,0.8384489
1.0477725,1547.22,27.258615,0.9647093
0.31980804,1547.22,27.258615,0.9028901
0.55261,1547.22,27.258615,0.8788647
0.9412739,1547.22,27.258615,0.90772474
0.87880707,2020.3856,40.0926,0.9399502
2.6876671,2020.3856,40.0926,0.5669733
0.5003793,2020.3856,40.0926,0.88998353
0.50260746,2020.3856,40.0926,0.8385992
2.2103426,2162.1943,42.437622,0.94437766
2.8334439,2162.1943,42.437622,0.5487044
0.8613611,2162.1943,42.437622,0.96972257
1.389795,2162.1943,42.437622,0.69266677
0.30440122,1227.7244,24.120712,0.9147801
0.5245787,1227.7244,24.120712,0.89643764
0.3316606,1227.7244,24.120712,0.89899224
0.2610437,1227.7244,24.120712,0.9967158
0.9924108,2128.916,41.821747,0.7326324
1.1120287,2128.916,41.821747,0.9529847
1.9816382,2128.916,41.821747,0.62016726
0.50701207,2128.916,41.821747,0.840009
0.95089006,2069.4485,40.91859,0.9886993
0.77088565,2069.4485,40.91859,0.7792078
2.7782612,2069.4485,40.91859,0.9160432
2.9250493,2069.4485,40.91859,0.5704445
2.4193254,2301.3323,43.804573,0.97110057
2.6211119,2301.3323,43.804573,0.5818608
1.5900605,2301.3323,43.804573,0.61810106
2.270378,2301.3323,43.804573,0.963456
0.37055546,1712.0913,31.875942,0.8885599
0.52209306,1712.0913,31.875942,0.9947392
2.4567325,1712.0913,31.875942,0.92290765
2.574681,1712.0913,31.875942,0.754583
2.1801765,2182.4048,38.36861,0.95888174
2.4134421,2182.4048,38.36861,0.8891379
2.3141935,2182.4048,38.36861,0.6658387
2.8098981,2182.4048,38.36861,0.93329537
0.18241045,1647.9061,30.720463,0.99648786
1.7337072,1647.9061,30.720463,0.9635776
2.968415,1647.9061,30.720463,0.92913276
2.7462099,1647.9061,30.720463,0.7860231
0.20918314,1273.3756,21.524937,0.9697236
1.663574,1273.3756,21.524937,0.9563948
1.181383,1273.3756,21.524937,0.9630227
1.4846194,1273.3756,21.524937,0.95041275
2.505319,1896.259,33.581993,0.85095954
2.155393,1896.259,33.581993,0.8286923
0.6744237,1896.259,33.581993,0.99148154
0.574432,1896.259,33.581993,0.86167014
2.1790578,1535.5471,27.174242,0.9957818
1.0084788,1535.5471,27.174242,0.8057925
2.6132302,1535.5471,27.174242,0.94278365
0.61206394,1535.5471,27.174242,0.9640546
1.9333514,1442.6155,25.876068,0.9386152
1.0844795,1442.6155,25.876068,0.8440999
0.2169376,1442.6155,25.876068,0.995453
1.8992175,1442.6155,25.876068,0.9670904
0.8919108,1428.4128,24.662949,0.9902225
1.9524618,1428.4128,24.662949,0.95238733
0.3632188,1428.4128,24.662949,0.9147978
1.8607954,1428.4128,24.662949,0.91171956
1.693952,1639.0632,33.018723,0.9557331
2.7506409,1639.0632,33.018723,0.62905806
0.28761336,1639.0632,33.018723,0.98265785
1.2453786,1639.0632,33.018723,0.94584924
1.0723654,1724.8555,32.76417,0.97613746
1.9149156,1724.8555,32.76417,0.94365686
2.46265,1724.8555,32.76417,0.653564
1.0110383,1724.8555,32.76417,0.9613106
0.5336285,964.98315,20.204245,0.8555827
1.389465,964.98315,20.204245,0.9760794
0.14801079,964.98315,20.204245,0.9979099
0.25769582,964.98315,20.204245,0.9952383
1.4721802,1795.8142,31.245577,0.97434866
2.8194454,1795.8142,31.245577,0.92812264
2.4722152,1795.8142,31.245577,0.84556437
0.4580153,1795.8142,31.245577,0.88746667
0.4887706,1248.0042,22.117283,0.99244285
2.652321,1248.0042,22.117283,0.9066152
1.081209,1248.0042,22.117283,0.9768949
1.34541,1248.0042,22.117283,0.97755414
2.9841728,2240.9834,37.23011,0.793677
1.3011636,2240.9834,37.23011,0.8950747
1.6618886,2240.9834,37.23011,0.8562023
1.8865135,2240.9834,37.23011,0.8743396
1.181816,1604.5198,27.2177,0.9420824
2.4498372,1604.5198,27.2177,0.9444284
1.7144291,1604.5198,27.2177,0.94506806
0.97407854,1604.5198,27.2177,0.9188113
0.78793645,1492.2672,25.901016,0.98033106
1.7896671,1492.2672,25.901016,0.9624657
1.793055,1492.2672,25.901016,0.97562677
1.2916362,1492.2672,25.901016,0.82507396
1.9599155,1808.5945,32.335155,0.95646393
1.1252308,1808.5945,32.335155,0.9735704
2.5766952,1808.5945,32.335155,0.73790544
2.3592484,1808.5945,32.335155,0.94479144
2.8752873,2108.6018,41.058037,0.67532825
1.8168285,2108.6018,41.058037,0.89062124
2.4881127,2108.6018,41.058037,0.64936745
0.4174035,2108.6018,41.058037,0.99543786
0.6489339,1430.4048,28.715036,0.99072343
1.7362406,1430.4048,28.715036,0.8852892
0.33600497,1430.4048,28.715036,0.98824924
0.8671112,1430.4048,28.715036,0.76448226
1.4604269,1279.2753,24.077408,0.93989027
0.6935768,1279.2753,24.077408,0.9902321
0.38330695,1279.2753,24.077408,0.9890577
2.8670669,1279.2753,24.077408,0.9127145
1.4648309,1463.6926,26.13898,0.8718159
0.20708175,1463.6926,26.13898,0.9949165
2.3682568,1463.6926,26.13898,0.9546622
2.030083,1463.6926,26.13898,0.9445131
2.0306897,1881.0072,34.469055,0.734066
1.3673191,1881.0072,34.469055,0.9721112
0.93620235,1881.0072,34.469055,0.98495996
2.5802824,1881.0072,34.469055,0.7933916
1.7802345,1538.4204,26.06571,0.9612454
1.2011874,1538.4204,26.06571,0.9417589
2.861005,1538.4204,26.06571,0.9203607
1.0034219,1538.4204,26.06571,0.9682256
2.8872142,1200.3386,21.990448,0.924792
0.72436434,1200.3386,21.990448,0.99180096
0.16993955,1200.3386,21.990448,0.9898999
1.882524,1200.3386,21.990448,0.959152
2.6805377,1852.0851,31.102133,0.8970437
1.4996872,1852.0851,31.102133,0.8677075
2.1313689,1852.0851,31.102133,0.9618795
2.1011214,1852.0851,31.102133,0.93775177
1.4245992,1707.7174,29.629236,0.9633618
0.7951677,1707.7174,29.629236,0.86622614
1.45752,1707.7174,29.629236,0.9609688
2.4280124,1707.7174,29.629236,0.8614057
0.7990306,1715.0161,30.590397,0.9833505
2.3202238,1715.0161,30.590397,0.93398
2.514228,1715.0161,30.590397,0.82710445
2.1801503,1715.0161,30.590397,0.95717853
1.0732814,2040.7344,35.2652,0.84863055
1.2834156,2040.7344,35.2652,0.94102633
2.2086234,2040.7344,35.2652,0.8704276
2.4846458,2040.7344,35.2652,0.80685246
2.8729606,1464.0151,26.630949,0.9388648
0.75618637,1464.0151,26.630949,0.9854473
0.6776323,1464.0151,26.630949,0.99466306
1.530706,1464.0151,26.630949,0.82437
2.128443,1879.2771,31.807611,0.96571
2.9171693,1879.2771,31.807611,0.8987368
2.3182967,1879.2771,31.807611,0.87619984
2.0283155,1879.2771,31.807611,0.962111
1.6382922,1263.2688,21.25144,0.9529591
2.4684446,1263.2688,21.25144,0.94786394
1.3663497,1263.2688,21.25144,0.98345834
0.70633346,1263.2688,21.25144,0.9883703
0.9503963,1963.9082,33.630596,0.86075866
1.992309,1963.9082,33.630596,0.9767419
2.6386437,1963.9082,33.630596,0.76155
1.292945,1963.9082,33.630596,0.9339678
0.6816247,1417.9281,25.929815,0.96779555
1.0377666,1417.9281,25.929815,0.986951
2.168776,1417.9281,25.929815,0.7833804
2.9502938,1417.9281,25.929815,0.99439806
0.9009121,1894.9233,31.969337,0.94801813
1.6262361,1894.9233,31.969337,0.95783377
1.4025631,1894.9233,31.969337,0.8378106
1.9342052,1894.9233,31.969337,0.8224395
2.864376,1841.676,33.791805,0.7393112
1.0606712,1841.676,33.791805,0.9969406
2.8966668,1841.676,33.791805,0.8999905
2.4991877,1841.676,33.791805,0.9561299
0.5399174,1661.225,29.128025,0.9145453
1.20218,1661.225,29.128025,0.82408625
1.8729907,1661.225,29.128025,0.96904445
0.55631655,1661.225,29.128025,0.9153392
0.24642347,1036.9114,20.250166,0.9946245
0.97073704,1036.9114,20.250166,0.9384933
0.6716898,1036.9114,20.250166,0.88564575
0.26945984,1036.9114,20.250166,0.9976573
2.146397,2547.5366,42.649544,0.8643796
1.9642406,2547.5366,42.649544,0.78032106
2.9625216,2547.5366,42.649544,0.74230397
1.4486035,2547.5366,42.649544,0.80498767
1.1050113,1414.639,25.433838,0.8392348
0.67762,1414.639,25.433838,0.9965681
2.2829628,1414.639,25.433838,0.95362145
1.4673429,1414.639,25.433838,0.9701303
0.14378162,1370.6813,27.019985,0.9974536
1.5097841,1370.6813,27.019985,0.8148593
2.36051,1370.6813,27.019985,0.8985257
0.20990285,1370.6813,27.019985,0.9728768
1.7543613,2516.6987,42.014393,0.9471716
2.701157,2516.6987,42.014393,0.7643813
2.9483206,2516.6987,42.014393,0.7546442
2.4775534,2516.6987,42.014393,0.7812742
2.1353407,2192.4592,36.41465,0.87643516
2.6319237,2192.4592,36.41465,0.73191357
2.510271,2192.4592,36.41465,0.96817166
1.5451634,2192.4592,36.41465,0.873534
1.2132387,1567.6165,28.387384,0.9370284
2.1954498,1567.6165,28.387384,0.8266033
0.34569383,1567.6165,28.387384,0.994271
0.7006659,1567.6165,28.387384,0.90542364
0.7581576,1497.593,27.002096,0.96881664
0.83165467,1497.593,27.002096,0.9857253
1.72354,1497.593,27.002096,0.96542597
2.205767,1497.593,27.002096,0.78368497
0.42006096,1312.1873,22.610054,0.9988828
1.4977992,1312.1873,22.610054,0.9577262
1.9263277,1312.1873,22.610054,0.9780028
2.713195,1312.1873,22.610054,0.89237875
2.478234,1917.8782,35.252598,0.8661232
0.14149196,1917.8782,35.252598,0.98118025
1.6266353,1917.8782,35.252598,0.7879925
1.1898376,1917.8782,35.252598,0.8189939
1.2913086,2013.8816,33.253548,0.9548704
2.6194205,2013.8816,33.253548,0.87371624
1.267309,2013.8816,33.253548,0.9158809
2.7137308,2013.8816,33.253548,0.83863306
2.4602873,2090.0322,35.53239,0.84806204
1.9056826,2090.0322,35.53239,0.903175
2.848292,2090.0322,35.53239,0.73582983
1.2018481,2090.0322,35.53239,0.9588518
2.0545573,2055.7168,34.50523,0.84301484
2.9702904,2055.7168,34.50523,0.8110405
2.5782716,2055.7168,34.50523,0.90555966
1.7518015,2055.7168,34.50523,0.9658605
1.6099452,1868.2914,33.07795,0.9100605
1.0400516,1868.2914,33.07795,0.97685325
1.3398407,1868.2914,33.07795,0.69190586
2.2677615,1868.2914,33.07795,0.9560948
0.44089407,2210.2085,39.904537,0.8741909
2.3061662,2210.2085,39.904537,0.96635586
2.6204724,2210.2085,39.904537,0.58357304
1.5502611,2210.2085,39.904537,0.8975153
1.8968158,1988.6805,39.768883,0.9424046
2.188292,1988.6805,39.768883,0.58821917
0.9994731,1988.6805,39.768883,0.7394582
0.30016282,1988.6805,39.768883,0.9966281
2.2020144,2480.1343,47.43768,0.5913141
0.23041447,2480.1343,47.43768,0.9417113
2.0646558,2480.1343,47.43768,0.60550547
1.7068794,2480.1343,47.43768,0.79212004
1.54859,2378.4246,43.248814,0.9541298
0.94781196,2378.4246,43.248814,0.7636664
2.0264113,2378.4246,43.248814,0.63057315
2.5009868,2378.4246,43.248814,0.84866285
2.773747,2545.5347,48.81891,0.57097673
1.0869123,2545.5347,48.81891,0.9881935
2.7369888,2545.5347,48.81891,0.5798211
1.6003059,2545.5347,48.81891,0.73456144
2.6782649,1393.1388,25.452398,0.85452765
0.3530923,1393.1388,25.452398,0.98962224
0.88393646,1393.1388,25.452398,0.9913558
1.6395805,1393.1388,25.452398,0.9693606
2.7561734,2373.726,43.28265,0.58237195
1.6797183,2373.726,43.28265,0.73735034
1.5606259,2373.726,43.28265,0.85024613
1.3459022,2373.726,43.28265,0.9790803
0.44207516,1692.4902,30.40613,0.95773554
0.7954231,1692.4902,30.40613,0.86148
1.7947091,1692.4902,30.40613,0.96749675
0.70275396,1692.4902,30.40613,0.79862523
2.4019911,1875.9247,35.24355,0.8832422
0.97381705,1875.9247,35.24355,0.94161546
1.2674342,1875.9247,35.24355,0.65263295
2.6127095,1875.9247,35.24355,0.99590117
0.7596265,1941.1946,38.838326,0.77301735
0.2908986,1941.1946,38.838326,0.9864263
1.6886859,1941.1946,38.838326,0.916624
1.9146808,1941.1946,38.838326,0.6114401
0.7804728,1328.3564,23.363888,0.9528415
0.43461776,1328.3564,23.363888,0.9914305
0.9021027,1328.3564,23.363888,0.9355204
2.2130933,1328.3564,23.363888,0.9472038
2.4701695,1842.9995,32.54647,0.8955801
2.6900692,1842.9995,32.54647,0.8555715
1.1576523,1842.9995,32.54647,0.9893334
2.4534795,1842.9995,32.54647,0.9262504
1.9143524,2306.4644,41.97643,0.9713258
1.9448501,2306.4644,41.97643,0.738319
2.794621,2306.4644,41.97643,0.87715846
1.5667064,2306.4644,41.97643,0.6552399
1.1447248,1736.1708,33.877007,0.9785634
2.894354,1736.1708,33.877007,0.88778234
1.1074753,1736.1708,33.877007,0.7024515
0.7870334,1736.1708,33.877007,0.98840755
1.6511214,2167.579,40.020603,0.65219223
0.8633647,2167.579,40.020603,0.74728066
2.0529222,2167.579,40.020603,0.8795937
0.7445404,2167.579,40.020603,0.9735632
1.965738,1670.7322,35.849735,0.78802884
0.4460158,1670.7322,35.849735,0.9876962
2.1112564,1670.7322,35.849735,0.61229837
0.10612892,1670.7322,35.849735,0.99962527
0.75392807,1886.3564,37.049347,0.7835161
1.6607963,1886.3564,37.049347,0.65490097
0.36628523,1886.3564,37.049347,0.9825432
1.4589788,1886.3564,37.049347,0.9441476
2.3754435,1947.4828,34.22063,0.8675033
0.73645455,1947.4828,34.22063,0.80835944
0.9656328,1947.4828,34.22063,0.9349168
0.90316325,1947.4828,34.22063,0.8761023
1.8002179,1888.928,36.226486,0.6126691
0.8842071,1888.928,36.226486,0.98995614
1.3125198,1888.928,36.226486,0.8674563
1.4270756,1888.928,36.226486,0.92931294
1.3080118,1598.1229,29.433493,0.91645044
0.58377755,1598.1229,29.433493,0.9120163
0.8960427,1598.1229,29.433493,0.799798
0.41293454,1598.1229,29.433493,0.95655984
1.9384146,1629.521,28.828297,0.958322
2.852277,1629.521,28.828297,0.92380077
0.66887563,1629.521,28.828297,0.9752684
1.1483089,1629.521,28.828297,0.82473105
2.5388327,1696.5521,31.770842,0.66054547
0.97771233,1696.5521,31.770842,0.9953327
2.5363655,1696.5521,31.770842,0.9492561
1.3656466,1696.5521,31.770842,0.9517111
1.1236485,1945.8108,33.270855,0.9540978
1.2875113,1945.8108,33.270855,0.78103304
2.1280649,1945.8108,33.270855,0.86587954
2.1159768,1945.8108,33.270855,0.8979906
1.6971164,2246.96,43.48779,0.7153299
2.84647,2246.96,43.48779,0.65475345
0.54913616,2246.96,43.48779,0.9955456
2.91762,2246.96,43.48779,0.69998884
2.6511364,2071.005,36.500202,0.849471
1.1229047,2071.005,36.500202,0.9742793
2.5673633,2071.005,36.500202,0.8958569
1.8045374,2071.005,36.500202,0.69426477
1.9616587,1960.7788,33.547234,0.93081737
1.966712,1960.7788,33.547234,0.8281697
1.1255577,1960.7788,33.547234,0.90351087
0.86276776,1960.7788,33.547234,0.8187748
1.2703346,993.1615,19.312809,0.9966904
0.25115633,993.1615,19.312809,0.9883776
0.52750504,993.1615,19.312809,0.87079847
0.20737317,993.1615,19.312809,0.95406437
2.7216606,2442.4927,43.94107,0.6472312
2.672122,2442.4927,43.94107,0.8227948
2.3887768,2442.4927,43.94107,0.9531896
2.3700092,2442.4927,43.94107,0.6768688
1.6399856,1682.3328,32.654686,0.941245
0.5562846,1682.3328,32.654686,0.97754526
0.59590346,1682.3328,32.654686,0.9297826
2.4766111,1682.3328,32.654686,0.65287936
2.3013077,1824.8716,34.75121,0.6619005
2.0434144,1824.8716,34.75121,0.9527766
1.4619459,1824.8716,34.75121,0.82833177
0.24897155,1824.8716,34.75121,0.98499775
1.2088794,2165.838,40.801743,0.9812252
2.0582788,2165.838,40.801743,0.67324895
2.708979,2165.838,40.801743,0.6630269
0.6384487,2165.838,40.801743,0.86787564
0.18877573,1510.394,31.129044,0.99674076
2.4186306,1510.394,31.129044,0.71037453
0.15317327,1510.394,31.129044,0.9697833
2.1030328,1510.394,31.129044,0.88131964
1.6769667,2650.8018,47.164448,0.7707255
1.9188585,2650.8018,47.164448,0.69377154
2.3719985,2650.8018,47.164448,0.76071036
2.0403216,2650.8018,47.164448,0.6787169
0.9068032,2135.627,39.852127,0.95830977
2.0416257,2135.627,39.852127,0.7039019
0.4435551,2135.627,39.852127,0.8905641
2.39506,2135.627,39.852127,0.67611873
0.5540081,1520.7222,29.033978,0.85027385
0.47776884,1520.7222,29.033978,0.9879794
0.8276119,1520.7222,29.033978,0.9782965
1.0080907,1520.7222,29.033978,0.76589674
0.42995247,1511.5981,28.607185,0.99867046
0.6712004,1511.5981,28.607185,0.8282399
2.0566545,1511.5981,28.607185,0.9734721
0.6909802,1511.5981,28.607185,0.81652147
2.7993562,1859.0425,33.79834,0.9459356
1.2874376,1859.0425,33.79834,0.95499736
1.3837664,1859.0425,33.79834,0.98031074
2.7904954,1859.0425,33.79834,0.67240465
2.0739655,2645.5645,46.562584,0.7743466
2.0551875,2645.5645,46.562584,0.83832526
2.4779038,2645.5645,46.562584,0.6125179
2.47044,2645.5645,46.562584,0.7793366
2.0608268,1859.747,36.461266,0.636308
2.3050704,1859.747,36.461266,0.95484024
0.84491134,1859.747,36.461266,0.7980018
0.21410602,1859.747,36.461266,0.98496085
1.1629833,1291.6926,27.463959,0.75139606
0.18024561,1291.6926,27.463959,0.99919295
2.0598104,1291.6926,27.463959,0.89256
0.1309393,1291.6926,27.463959,0.9944885
0.68438715,1925.5759,35.362396,0.8530837
1.2949495,1925.5759,35.362396,0.71527964
2.566122,1925.5759,35.362396,0.8473699
0.61329234,1925.5759,35.362396,0.96453035
1.230715,1989.2848,37.064163,0.7132761
1.0784993,1989.2848,37.064163,0.9920004
1.5004934,1989.2848,37.064163,0.8920887
1.5317631,1989.2848,37.064163,0.69502115
1.5048475,2007.5063,39.391384,0.6824098
2.473196,2007.5063,39.391384,0.76596
0.81701,2007.5063,39.391384,0.77872956
0.5412228,2007.5063,39.391384,0.99726605
0.9890717,2102.2527,38.65162,0.7478335
2.656573,2102.2527,38.65162,0.852341
1.5004121,2102.2527,38.65162,0.6944764
1.0372875,2102.2527,38.65162,0.9738213
1.6373545,2209.7031,38.048832,0.8818649
2.1233804,2209.7031,38.048832,0.6602328
1.0823488,2209.7031,38.048832,0.89455926
2.6060855,2209.7031,38.048832,0.88753396
0.5807802,1732.7625,33.737324,0.9645886
2.4233863,1732.7625,33.737324,0.76576734
0.17355023,1732.7625,33.737324,0.97288203
1.470966,1732.7625,33.737324,0.7147
0.5312792,1666.4109,33.30016,0.98468286
0.48655015,1666.4109,33.30016,0.97613215
2.7487228,1666.4109,33.30016,0.6143111
2.913872,1666.4109,33.30016,0.94682205
1.7973547,1743.6533,31.500074,0.68306863
0.8707021,1743.6533,31.500074,0.9921459
2.1540635,1743.6533,31.500074,0.96163493
1.2339243,1743.6533,31.500074,0.8991452
